SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
201345634,2,n storage building to slide a metal plate on the grating of the screw conveyor t,2019-07-22 00:19:34+00:00
201345634,3,o facilitate the flow of corn into the conveyor. A section of unattached metal g,2019-07-22 00:19:34+00:00
201345634,4,rating became displaced and the employee's foot slipped into the screw conveyor.,2019-07-22 00:19:34+00:00
201345634,5," The employee was caught in the rotating part of the screw. A coworker, who was ",2019-07-22 00:19:34+00:00
201345634,6,"observing the employee from outside the flat storage building door, shut off the",2019-07-22 00:19:34+00:00
201345634,7, screw conveyor but was unable to release the employee's foot. The employee call,2019-07-22 00:19:34+00:00
201345634,8,ed emergency response using his cell phone. It took the emergency responders sev,2019-07-22 00:19:34+00:00
201345634,9,"eral hours to free his foot, as they first had to place plywood barricades and v",2019-07-22 00:19:34+00:00
201345634,10,acuum corn out from the area. The employee was transported by helicopter to KU M,2019-07-22 00:19:34+00:00
200758258,5,en by paramedics to a local hospital where he was treated for internal bleeding ,2019-07-22 00:19:34+00:00
200758258,6,"but died approximately two hours later. Based on the coroner's report, the cause",2019-07-22 00:19:34+00:00
200758258,7, of death was abdominal hemorrhage. There was no evidence of trauma to the abdom,2019-07-22 00:19:34+00:00
200758258,8,"en or surrounding body and the injuries to the head, arms, and knees were consis",2019-07-22 00:19:34+00:00
200758258,9,tent with a fall but were indicative of a minor fall versus a fall likely to hav,2019-07-22 00:19:34+00:00
200758258,10,"e caused the internal hemorrhaging. Based upon the coroner's findings, paramedic",2019-07-22 00:19:34+00:00
200758258,11," interviews, employee statements, and inspection of the facility, it appears the",2019-07-22 00:19:34+00:00
200758258,12," employee had an abdominal hemorrhage prior to falling. The fall, whether down s",2019-07-22 00:19:34+00:00
200758258,13,"ome of the stairs or just on the ground where he was found, could have been caus",2019-07-22 00:19:34+00:00
200758258,14,ed by a loss of blood and the resultant lower blood pressure.,2019-07-22 00:19:34+00:00
200824266,1,"At approximately 8:30 a.m. on August 29, 2009, Employee #1, a lineman, was shock",2019-07-22 00:19:34+00:00
200824266,2,ed as he grasped a trailer ramp attached to a low boy trailer containing an exca,2019-07-22 00:19:34+00:00
200824266,3,vator. The excavator operator rotated the upper works of the machine prior to mo,2019-07-22 00:19:34+00:00
200824266,4,"ving the machine from the trailer. During the rotation the boom, he contacted a ",2019-07-22 00:19:34+00:00
200824266,5,"7,200 volt primary rural power line. The power line was approximately 12 ft from",2019-07-22 00:19:34+00:00
200824266,6, the road with the trailer parked approximately 2 ft from the road edge. Employe,2019-07-22 00:19:34+00:00
200824266,7,e #1 had entry wounds in his hands and exit wounds in his feet and was hospitali,2019-07-22 00:19:34+00:00
200824266,8,zed.,2019-07-22 00:19:34+00:00
202560751,1,"On July 6, 2009, Employee #1 was collecting hay bales with a New Holland DW28 Ha",2019-07-22 00:19:34+00:00
202560751,2,y loader. He bypassed a safety lockout device and was crushed by the loading dec,2019-07-22 00:19:34+00:00
202560751,3,k. Employee #1 died.,2019-07-22 00:19:34+00:00
784223,8,released after examination. Employee #3 was hospitalized for three days. The dry,2019-07-22 00:19:34+00:00
784223,9,"er was equipped with an automatic sprinkler system, electrically wired to the dr",2019-07-22 00:19:34+00:00
784223,10,yer electrical system. The dryer electrical panel was disconnected to prevent fi,2019-07-22 00:19:34+00:00
200645240,4,he chains that had secured their loads. The Pistol Drilling crew was not aware t,2019-07-22 00:19:35+00:00
200645240,5,hat the chains had been removed. Employee #1 climbed up onto one of the trailers,2019-07-22 00:19:35+00:00
200645240,6," that had a load of ""A legs"". While between two A legs, he reached out to grab a",2019-07-22 00:19:35+00:00
200645240,7, chain on another truck. The A legs then fell over and struck Employee #1. Emplo,2019-07-22 00:19:35+00:00
200645240,8,yee #1 sustained a fractured pelvis and was killed. Other swampers managed to av,2019-07-22 00:19:35+00:00
200645240,9,oid the falling load.,2019-07-22 00:19:35+00:00
200999548,1,"On October 5, 2011, Employee #1 was working from the deck of an elevated scissor",2019-07-22 00:19:35+00:00
200999548,2," lift, which was near an automatic roll-up door. The power to the automatic roll",2019-07-22 00:19:35+00:00
200999548,3,-up door was not locked out. The sensor for the door was inadvertently activated,2019-07-22 00:19:35+00:00
200999548,4,", causing the door to open. As the top of the door moved along its track, the do",2019-07-22 00:19:35+00:00
200999548,5,"or struck the scissor lift. The scissor lift toppled, and Employee #1 fell off. ",2019-07-22 00:19:35+00:00
200999548,6,Employee #1 was killed. (Note: Narrative did not indicate the height of the fall,2019-07-22 00:19:35+00:00
200999548,7,.),2019-07-22 00:19:35+00:00
200580231,1,"At approximately 9:30 a.m. on February 21, 2013, Employee #1, a 50-year-old male",2019-07-22 00:19:35+00:00
200580231,2, with a company doing business as Hernan Reyes Cordero was working at a site in ,2019-07-22 00:19:35+00:00
200580231,3,"Parcelas Amalia Marin Calle Mantarraya 4325 in Ponce, while working on portable ",2019-07-22 00:19:35+00:00
200580231,4,stair unit Employee #1 fell approximately 14 ft. to the concrete floor below whe,2019-07-22 00:19:35+00:00
200580231,5,n the stair slid from the post. Employee #1 died in the way to the hospital. The,2019-07-22 00:19:35+00:00
200580231,6, employer was engaged in Installing Ornamental and Architectural Steel activitie,2019-07-22 00:19:35+00:00
200580231,7,s.,2019-07-22 00:19:35+00:00
202674784,1,"At approximately 6:15 p.m. on May 18, 2013, an accident occurred, where Employee",2019-07-22 00:19:35+00:00
202674784,2, #1 was walking down a 10 ft orchard ladder and slipped on the first rung above ,2019-07-22 00:19:35+00:00
202674784,3,the ground causing Employee #1 to fall backwards. Employee was transported to a ,2019-07-22 00:19:35+00:00
202674784,4,"local area hospital, for four days and was treated for fracture of his spine.",2019-07-22 00:19:35+00:00
202530176,2,reported to the Division by the employer. Employer is a grain exporter. Car load,2019-07-22 00:19:35+00:00
202530176,3,s of grain would come in from the country by rail and trucks and it would be rel,2019-07-22 00:19:35+00:00
202530176,4,oaded into trucks which would take them to the port so it could be loaded into i,2019-07-22 00:19:35+00:00
202530176,5,"nternational l ocean vessels. The facility, at the time of the accident, had one",2019-07-22 00:19:35+00:00
202530176,6, rail car unloading section located on the west side of its yard. Specially desi,2019-07-22 00:19:35+00:00
202530176,7,"gned hopper rail cars would be brought in and as each car is unloaded, it would ",2019-07-22 00:19:35+00:00
202530176,8,"be positioned above a below ground screw conveyor,located underneath the rail ti",2019-07-22 00:19:35+00:00
202530176,9,es. These screw conveyor would then convey the material up into an elevator conv,2019-07-22 00:19:35+00:00
202530176,10,eyor from where it will be conveyed downward again as it is loaded into trucks w,2019-07-22 00:19:35+00:00
202530176,11,hich will take the material to port. There are three of such crew conveyors spac,2019-07-22 00:19:35+00:00
202530176,12,"ed 11 inches apart, housed in a metal box with a steel grating above it. The met",2019-07-22 00:19:35+00:00
202530176,13,al grating is in the form of little squares with openings 4 x 4 inches each. The,2019-07-22 00:19:35+00:00
202530176,14, grating cover or guard allows the product to through while protecting the emplo,2019-07-22 00:19:35+00:00
202530176,15,yees from falling into the conveyor. The accident happened at the end of the fir,2019-07-22 00:19:35+00:00
202530176,16,"st workshift, around 5:30 pm and the employees were cleaning the rail car drop o",2019-07-22 00:19:35+00:00
202530176,17,"ff area to prepare for the next material. Prior to the accident, the employer wa",2019-07-22 00:19:35+00:00
200997807,3,ot dress in the appropriate work clothing. Employee #1 was told to wait in the c,2019-07-22 00:19:34+00:00
200997807,4,hanging room where another manager proceeded to escort the individual from the f,2019-07-22 00:19:34+00:00
200997807,5,acility to be sent home. Upon exiting the facility Employee #1 fell down the sta,2019-07-22 00:19:34+00:00
200997807,6,irs from the concrete pad suffering blunt force injuries to the head. EMT's at t,2019-07-22 00:19:34+00:00
200997807,7,he scene found Employee #1 without vital signs and the individual was pronounced,2019-07-22 00:19:34+00:00
200997807,8, dead.,2019-07-22 00:19:34+00:00
202634572,1,Employee #1 was cutting a frozen slab of pork using the band saw. Employee #1 ha,2019-07-22 00:19:34+00:00
202634572,2,d not lowered the guard on the blade low enough and sliced his left hand resulti,2019-07-22 00:19:34+00:00
202634572,3,ng in a laceration.,2019-07-22 00:19:34+00:00
202584744,1,"On October 24, 2008, Employee #1 sustained minor burns when vapor from an unspec",2019-07-22 00:19:34+00:00
202584744,2,ified source ignited.,2019-07-22 00:19:34+00:00
202584751,1,"On October 28, 2008, Employee #1 was injured when she was struck by an unspecifi",2019-07-22 00:19:34+00:00
202584751,2,ed piece of equipment. She suffered an unspecified strain or sprain that did not,2019-07-22 00:19:34+00:00
202584751,3, require hospitalization.,2019-07-22 00:19:34+00:00
202369344,1,"On June 12, 2012, Employee #1 and #2 were riding in a helicopter. The helicopter",2019-07-22 00:19:34+00:00
202369344,2," was drying a cherry orchard after a rainstorm. While the helicopter was flying,",2019-07-22 00:19:34+00:00
202369344,3," it struck a power line, flipped and crashed into the orchard. Employee #1 was k",2019-07-22 00:19:34+00:00
202369344,4,"illed in the crash, and Employee #2 suffered unspecified injuries. Employee #2 w",2019-07-22 00:19:34+00:00
202369344,5,"as transported to a medical center, where he underwent surgical procedures and w",2019-07-22 00:19:34+00:00
202369344,6,as hospitalized for postoperative care.,2019-07-22 00:19:34+00:00
200784718,1,"March 16, 2009, Employee #1 was crushed between an 8 yard trash dumpster and rea",2019-07-22 00:19:34+00:00
200784718,2,r-loader trash dump truck. Employee #1 was killed.,2019-07-22 00:19:34+00:00
200012417,1,"On July 11, 2006, Employee #1 was using a ladder to access a roof to unclog an a",2019-07-22 00:19:34+00:00
200012417,2,ir conditioner drain. It is believed that Employee #1 fell while descending the ,2019-07-22 00:19:34+00:00
200012417,3,ladder. Employee #1 died from head injuries,2019-07-22 00:19:34+00:00
200090728,1,"On October 28, 2008, Employee #1 was cutting down a dead oak tree in his own yar",2019-07-22 00:19:34+00:00
200090728,2,d. He located a bucket truck next to the tree and had an individual occupy the b,2019-07-22 00:19:34+00:00
200090728,3,ucket to attach a wire rope around the branches of the tree. The wire rope was t,2019-07-22 00:19:34+00:00
200090728,4,o prevent the branches from falling onto the power lines. He then raised the boo,2019-07-22 00:19:34+00:00
200090728,5,"m of the boom truck and swung the boom towards the tree. At this time, the boom ",2019-07-22 00:19:34+00:00
200090728,6,came into contact with the power line. The individual in the bucket stated that ,2019-07-22 00:19:34+00:00
200090728,7,"he saw the sparks, when the boom contacted the power lines. He then turned to ye",2019-07-22 00:19:34+00:00
200090728,8,ll to Employee #1 and saw him shaking uncontrollably with sparks coming from his,2019-07-22 00:19:34+00:00
200090728,9," hands and his feet. While he was descending with the boom, he saw Employee #1 s",2019-07-22 00:19:34+00:00
200090728,10,uddenly went limp and fell to the ground (this was when the fuse back at the pol,2019-07-22 00:19:34+00:00
200090728,11,"e tripped). When he got to him, Employee #1 was unresponsive and not breathing. ",2019-07-22 00:19:34+00:00
201858453,3," were using two slings attached to a spreader bar, which was connected to a 360 ",2019-07-22 00:19:34+00:00
201858453,4,"degree turning crane, with a single post. When the bundle was removed from the f",2019-07-22 00:19:34+00:00
201858453,5,"latbed truck, the bundle shifted and began to slide. A bottom corner of the bund",2019-07-22 00:19:34+00:00
201858453,6,"le hit the ground, and the opposite corner sheared the sling, causing the bundle",2019-07-22 00:19:34+00:00
201858453,7," to fall from a perpendicular position to a horizontal position. The employee, i",2019-07-22 00:19:34+00:00
201858453,8,"n an attempt to get away from the falling bundle, moved in the direction of the ",2019-07-22 00:19:34+00:00
201858453,9,"bundle's fall instead of away. The bundle struck him and pushed him forward, to ",2019-07-22 00:19:34+00:00
201858453,10,"the ground, and away from the bundle's final placement on the ground. None of pi",2019-07-22 00:19:34+00:00
201858453,11,"eces were on top of the crane operator, and he was transferred to University Hos",2019-07-22 00:19:34+00:00
201858453,12,pital. Employee #1 was pronounced dead upon his arrival to the hospital.,2019-07-22 00:19:34+00:00
