SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
170843528,4,. Employee #1 was standing adjacent to the load when the crane tipped over and s,2019-07-22 00:19:31+00:00
170825848,1,"Employee #1, an installer of hockey rink dasher boards and glass, was performing",2019-07-22 00:19:31+00:00
170825848,2," his duties when a stack of 20 to 25, 6 ft long by 4 ft wide by 5/8 in. thick pa",2019-07-22 00:19:31+00:00
170825848,3,"nes of glass fell, pinning his left side against another stack of panes on the r",2019-07-22 00:19:31+00:00
170825848,4,"ight side of a trailer. He dislocated both shoulders, and sustained a fractured ",2019-07-22 00:19:31+00:00
170825848,5,"sternum, four fractured ribs, a deflated left lung, blood in his right lung, and",2019-07-22 00:19:31+00:00
170825848,6, two fractured bones in his left arm and wrist. The glass stack weighed between ,2019-07-22 00:19:31+00:00
170825848,7,"4,000 and 5,000 lb; by the time her was rescued, Employee #1's face and tongue h",2019-07-22 00:19:31+00:00
170825848,8,ad turned blue from a lack of oxygen.,2019-07-22 00:19:31+00:00
200510261,1,Employee #1 was riding an all-terrain vehicle when it went out of control and ov,2019-07-22 00:19:31+00:00
200510261,2,erturned. He suffered head injuries and was killed.,2019-07-22 00:19:31+00:00
14242432,1,"Employee #1, a manager and mechanic, was unloading auto parts from a flatbed sta",2019-07-22 00:19:31+00:00
14242432,2,ke truck when he slipped while climbing off the end of the truck. He reached for,2019-07-22 00:19:31+00:00
14242432,3, something to control his fall and inadvertently grabbed hold of a transmission.,2019-07-22 00:19:31+00:00
14242432,4, It flipped and struck him between the eyes before landing on top of him. Employ,2019-07-22 00:19:31+00:00
14242432,5,ee #1 was killed.,2019-07-22 00:19:31+00:00
202043915,1,"At approximately 7:45 a.m. on September 20, 1999, Employee #1 along with his sup",2019-07-22 00:19:31+00:00
202043915,2,"ervisor, were clearing trees and brush from a secondary roadway. The supervisor ",2019-07-22 00:19:31+00:00
202043915,3,was using a chain saw and was cutting brush and trees which had deposited on the,2019-07-22 00:19:31+00:00
202043915,4, roadway by a storm. Employee #1 was clearing the brush from the road and throwi,2019-07-22 00:19:31+00:00
202043915,5,ng it to the side. The supervisor notice Employee #1 clutching his chest as he w,2019-07-22 00:19:31+00:00
202043915,6,as collapsing to the ground. Employee #1 was pronounced dead due to heart failur,2019-07-22 00:19:31+00:00
202043915,7,e by an aneurysm.,2019-07-22 00:19:31+00:00
202260709,1,Employee #1 was on the fourth floor of an apartment building plastering the ceil,2019-07-22 00:19:31+00:00
202260709,2,ing of an apartment. As he picked up something from the scaffold on the open sid,2019-07-22 00:19:31+00:00
202260709,3,"e of the building, he stepped backward and fell approximately 24 feet to the gro",2019-07-22 00:19:31+00:00
202260709,4,und. He suffered head trauma and was killed.,2019-07-22 00:19:31+00:00
201200433,1,"On August 19, 1998, Employees #1 and #2 were attempting to attach slings to lift",2019-07-22 00:19:31+00:00
201200433,2, 32-ft-long glulam beams when the first beam lying on the ground tipped over top,2019-07-22 00:19:31+00:00
201200433,3,pling the remaining glulams. As the glulams tipped over the workers were hit abo,2019-07-22 00:19:31+00:00
201200433,4,ve the ankles breaking both bones in their lower leg and trapping the workers be,2019-07-22 00:19:31+00:00
201200433,5,tween the first and forth beams lying on the ground. Other workers lifted the be,2019-07-22 00:19:31+00:00
201200433,6,"ams by hand to remove the injured workers, who were transported to the hospital.",2019-07-22 00:19:31+00:00
201200433,7, Employees #1 and #2 sustained fractures in their legs and hands from the accide,2019-07-22 00:19:31+00:00
201200433,8,nt and were hospitalized.,2019-07-22 00:19:31+00:00
200370625,1,Employee #1 was performing his normal job duties as a card operator. He was remo,2019-07-22 00:19:31+00:00
200370625,2,"ving the choke from a 2-hp, 3,450 rpm American Fan Company fan, serial #9240331,",2019-07-22 00:19:31+00:00
200370625,3, that was located in a 10 in. suction tube when his hand struck against the fan ,2019-07-22 00:19:31+00:00
200370625,4,"blades. The tips of his first and fourth fingers were amputated, as were his sec",2019-07-22 00:19:31+00:00
200370625,5,ond and third fingers to the first joint. The card involved was not known.,2019-07-22 00:19:31+00:00
201340759,1,Employee #1 was removing flange bolts at the top of a cyclone dryer to perform m,2019-07-22 00:19:31+00:00
201340759,2,aintenance and cleaning. A 12 ft fiberglass extension ladder had been positioned,2019-07-22 00:19:31+00:00
201340759,3, on the catwalk that was 6.25 ft from the floor to gain access to the bolts. The,2019-07-22 00:19:31+00:00
201340759,4, cyclone flange bolts are 19.5 ft from the floor and no fall protection was avai,2019-07-22 00:19:31+00:00
201340759,5,lable. Employee #1 fell to the floor and sustained fatal head injuries.,2019-07-22 00:19:31+00:00
170866867,1," At approximately 11:30 a.m. on October 1, 1999, Employee #1 was part of a plast",2019-07-22 00:19:31+00:00
170866867,2,ering crew descending the metal frame of a scaffold for lunch. Employee #1 had s,2019-07-22 00:19:31+00:00
170866867,3,tepped to the outside of the scaffold platform to hand a bucket down to a cowork,2019-07-22 00:19:31+00:00
170866867,4,"er when the outside plank gave way and he fell approximately 7 ft to the ground,",2019-07-22 00:19:31+00:00
170866867,5, landing on his left hip. He was taken by ambulance to Woodland Memorial Hospita,2019-07-22 00:19:31+00:00
170866867,6,"l and then transferred to UC Davis Medical Center, where he underwent surgery fo",2019-07-22 00:19:31+00:00
170866867,7,r a fractured hip. Subsequent investigation revealed that the outside platform p,2019-07-22 00:19:31+00:00
170866867,8,lank had moved and was no longer fully supported by the scaffold frame.,2019-07-22 00:19:31+00:00
201981578,1,"An employee was working from an aerial lift, installing a cable to a traffic sen",2019-07-22 00:19:31+00:00
201981578,2,sor at the corner of a roadway intersection. A refuse truck traveling in the sou,2019-07-22 00:19:31+00:00
201981578,3,"thbound curb lane of one of the two roads struck the boom of the aerial lift, ej",2019-07-22 00:19:31+00:00
201981578,4,ecting the employee from the bucket. Although the employee was using a full body,2019-07-22 00:19:31+00:00
201981578,5," harness and lanyard, he sustained fatal head injuries.",2019-07-22 00:19:31+00:00
170843791,1,Employee #1 was installing roof sheeting on a single-family home under construct,2019-07-22 00:19:31+00:00
170866768,4,"ont of the front-loading truck, and they were then dumped into the compaction ho",2019-07-22 00:19:31+00:00
170866768,5,"pper. The boxes would not go all the way into the hopper, so Employee #1 asked a",2019-07-22 00:19:31+00:00
170866768,6, coworker to get into the truck and operate the controls under his direction. Em,2019-07-22 00:19:31+00:00
170866768,7,ployee #1 then stood on the crossarm of the dump bin hoisting frame and had the ,2019-07-22 00:19:31+00:00
170866768,8,coworker raise him to the top of the truck. He stepped onto a platform and had t,2019-07-22 00:19:31+00:00
170866768,9,he coworker operate the compaction ram several times while he tried to force the,2019-07-22 00:19:31+00:00
170866768,10," long boxes down into the hopper. After some maneuvering, Employee #1 asked the ",2019-07-22 00:19:31+00:00
170866768,11,coworker to operate the compaction ram again. The coworker accidentally pulled t,2019-07-22 00:19:31+00:00
170866768,12,"he dump bin hoist lever, which ran the hoist frame and crossbar from the front o",2019-07-22 00:19:31+00:00
170866768,13,f truck and over the top. It pinned Employee #1 between the crossarm and the top,2019-07-22 00:19:31+00:00
170866768,14," of the truck body. He was taken by ambulance to Washoe Medical Center in Reno, ",2019-07-22 00:19:31+00:00
170866768,15,"NV, where he was hospitalized with fractured ribs and various internal injuries.",2019-07-22 00:19:31+00:00
201032265,1,"On May 7, 1999, Employee #1, a hatch clerk at a marine terminal, was standing be",2019-07-22 00:19:31+00:00
201032265,2,hind the chassis of a truck with a 20 ft container on it. She was facing away fr,2019-07-22 00:19:31+00:00
201032265,3,om the truck when the driver backed up to position the container under a crane. ,2019-07-22 00:19:31+00:00
201032265,4,Employee #1 was run over by the UTR's right rear tires and she suffered crushing,2019-07-22 00:19:31+00:00
201032265,5," injuries to her lower right leg, for which she was hospitalized. The traffic la",2019-07-22 00:19:31+00:00
201032265,6,nes were separated by pedestrian zones marked by painted diagonal lines. The con,2019-07-22 00:19:31+00:00
201032265,7,tainer and the UTR towing it were not in the pedestrian area when the accident o,2019-07-22 00:19:31+00:00
201032265,8,ccurred. The UTR had a functioning back-up alarm and air horn. Employee #1 was w,2019-07-22 00:19:31+00:00
201032265,9,earing a reflective vest.,2019-07-22 00:19:31+00:00
200773216,1,"On March 23, 2004, an employee was utilizing a ground anchored winch to lift mis",2019-07-22 00:19:31+00:00
200773216,2,cellaneous steel work up through stairwell shaft. He was walking down the stairw,2019-07-22 00:19:31+00:00
200773216,3,ell and inadvertently stepped into the stairwell hole and was injured. He was ho,2019-07-22 00:19:31+00:00
200773216,4,spitalized and treated for lacerations.,2019-07-22 00:19:31+00:00
200351112,1,"At approximately 2:45 p.m. on September 3, 1999, Employee #1, a farm worker, was",2019-07-22 00:19:31+00:00
200351112,2," operating a Roanoke two-row tobacco harvester when, for some reason, he left th",2019-07-22 00:19:31+00:00
200351112,3,"e driver's compartment without turning off the machine. As he dismounted, his po",2019-07-22 00:19:31+00:00
200351112,4,ncho became caught in the defoliating head of the operating harvester and was tw,2019-07-22 00:19:31+00:00
200351112,5,isted tighter and tighter around his neck. He was choked and died of asphyxia.,2019-07-22 00:19:31+00:00
170866776,1,"At approximately 2:00 p.m. on April 28, 1999, Employee #1, a laborer for Teicher",2019-07-22 00:19:31+00:00
170866776,2,"t Construction, was part of a mobile crew placing K-rail protective barriers alo",2019-07-22 00:19:31+00:00
170866776,3,"ng a highway in Sacramento, CA. Using a heavy sling and pinning system, a large ",2019-07-22 00:19:31+00:00
170866776,4,excavator was lifting the K-rails from flatbed trucks and laying them along the ,2019-07-22 00:19:31+00:00
170866776,5,"highway. At the time of the accident, one end of a sling and pin had been placed",2019-07-22 00:19:31+00:00
170866776,6," in a K-rail, and Employee #1 was attempting to insert the heavy pin through a h",2019-07-22 00:19:31+00:00
170866776,7,ole in the other end. The excavator operator decided to raise the bucket and sli,2019-07-22 00:19:31+00:00
170866776,8,"ng to lift the pin and assist Employee #1, but instead he raised the opposite en",2019-07-22 00:19:31+00:00
170866776,9,"d of the K-rail, which was resting on 4 by 4 boards. The K-rail swung around and",2019-07-22 00:19:31+00:00
170866776,10," knocked Employee #1 backward to the ground, pinning his foot against the truck ",2019-07-22 00:19:31+00:00
170866776,11,"bed. The operator then lowered the K-rail, releasing Employee #1's foot. He sust",2019-07-22 00:19:31+00:00
170866776,12,ained an amputated right little toe and an injured knee.,2019-07-22 00:19:31+00:00
200373462,2,rench when part of the wall collapsed. A 7.5 ft trench box had been placed insid,2019-07-22 00:19:31+00:00
200373462,3,"e the trench, and both employees were inside the box at the time of the incident",2019-07-22 00:19:31+00:00
200373462,4,. The top 6.5 to 8.5 ft wall sections did not have any structural support to pre,2019-07-22 00:19:31+00:00
200373462,5,"vent a cave-in, and this wall section collapsed on top of the trench box. Employ",2019-07-22 00:19:31+00:00
200373462,6,"ee #1 was engulfed and died, while Employee #2 was somewhat covered by the colla",2019-07-22 00:19:31+00:00
200373462,7,psed soil but he managed to escape.,2019-07-22 00:19:31+00:00
200672483,1,"Employee #1, an ironworker, was on a plank, installing glass skylights into the ",2019-07-22 00:19:31+00:00
200672483,2,frame of a hotel atrium. He was caulking an opening when he fell 58 ft and was k,2019-07-22 00:19:31+00:00
200672483,3,"illed. Employee #1 was wearing a body harness, but was not tied-off to his lifel",2019-07-22 00:19:31+00:00
200672483,4,ine.,2019-07-22 00:19:31+00:00
200451268,1,"On October 5, 2001, Employee #1 died when he fell from the third step of a 4-foo",2019-07-22 00:19:31+00:00
200451268,2,t step ladder due to blunt force trauma to his head.,2019-07-22 00:19:31+00:00
201200938,1,"At approximately 12:00 noon on June 2, 2000, Employee #1 was restarting the cant",2019-07-22 00:19:31+00:00
201200938,2,ing machine after changing the knives. In order to build pressure and lift the u,2019-07-22 00:19:31+00:00
201200938,3,"pper cutting head, he reached into the machine to remove the stop. The upper cut",2019-07-22 00:19:31+00:00
201320199,3,"floor grating had been temporarily removed and not yet replaced, nor was the res",2019-07-22 00:19:31+00:00
201320199,4,ulting floor hole guarded or barricaded. He fell through the hole to the concret,2019-07-22 00:19:31+00:00
201320199,5,"e floor and was taken to the hospital, and died.",2019-07-22 00:19:31+00:00
