SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
171020282,8,ing to plug in the light.,2019-07-22 00:19:29+00:00
200624005,1,"On October 7, 2006, an employee parked his trailer truck on side of the road at ",2019-07-22 00:19:29+00:00
200624005,2,a 12-degree incline. Rainy and foggy weather conditions existed. When the employ,2019-07-22 00:19:29+00:00
200624005,3,"ee backed up his Case 550 G bulldozer down the flatbed trailer ramp, the bulldoz",2019-07-22 00:19:29+00:00
200624005,4,er began to slide and tilt as if it were going to rollover. The employee jumped ,2019-07-22 00:19:29+00:00
200624005,5,from the vehicle landing on the flatbed trailer under the bulldozer. The equipme,2019-07-22 00:19:29+00:00
200624005,6,"nt did not rollover, but it rocked back towards the flatbed trailer, and the emp",2019-07-22 00:19:29+00:00
200624005,7,loyee tried to roll out of the way. The bulldozer tracks struck and pinned the e,2019-07-22 00:19:29+00:00
200624005,8,"mployee's right shoulder and torso, killing him.",2019-07-22 00:19:29+00:00
170882740,1,Employee #1 was repairing a customer drop line from the house to the pole. He ha,2019-07-22 00:19:29+00:00
170882740,2,d followed all company rules regarding line testing and ladder usage. Employee #,2019-07-22 00:19:29+00:00
170882740,3,1 began to climb a fiberglass extension ladder using the proper fire fighter's s,2019-07-22 00:19:29+00:00
170882740,4,"tance for angle on the ladder, with hooks extended onto the strand and testing s",2019-07-22 00:19:29+00:00
14367734,10,sting machines is a holding pot of molten aluminum that is auto ladled into the ,2019-07-22 00:19:29+00:00
14367734,11,die casting machines. The holding pots are equipped with adjustable float rod se,2019-07-22 00:19:29+00:00
14367734,12,nsors that govern the maximum and minimum levels in the melt furnace by controll,2019-07-22 00:19:29+00:00
14367734,13,"ing the amount of conveyor feed into the furnace. On this day, float/sensor fail",2019-07-22 00:19:29+00:00
14367734,14,"ure at the first die casting machine is suspected, as this is the lowest point o",2019-07-22 00:19:29+00:00
14367734,15,"n the gravity-fed system. As a consequence, the conveyor failed to shut off and ",2019-07-22 00:19:29+00:00
14367734,16,the high molten metal level in the furnace overflowed the holding pot at the fir,2019-07-22 00:19:29+00:00
14367734,17,"st die casting machine, creating an incipient fire and setting off a ceiling spr",2019-07-22 00:19:29+00:00
14367734,18,"inkler head. Employee #1 attempted to use an extinguisher. He fell over, lost co",2019-07-22 00:19:29+00:00
14367734,19,"nsciousness which he never regained, and died on September 14, 1995. It was note",2019-07-22 00:19:29+00:00
14367734,20,d that the holding reservoir next to the furnace had the relief spout clogged wi,2019-07-22 00:19:29+00:00
14367734,21,"th solidified aluminum, nullifying its intended function of preventing a higher ",2019-07-22 00:19:29+00:00
14367734,22,than preset molten metal level by discharging excess metal into a crucible. The ,2019-07-22 00:19:29+00:00
14367734,23,condition could have been averted had the holding reservoir relief spout not bee,2019-07-22 00:19:29+00:00
14367734,24,"n circumvented from operating. Also, a more effective preventive maintenance pro",2019-07-22 00:19:29+00:00
14367734,25,"gram is needed, as a bent float/sensor rod was discovered at the first die casti",2019-07-22 00:19:29+00:00
14367734,26,ng machine.,2019-07-22 00:19:29+00:00
170739015,1,Employee #1 was cleaning the underside of a belt conveyor in an area where the b,2019-07-22 00:19:29+00:00
170739015,2,elt was about 1 ft off the floor. His right arm became caught in a belt tightene,2019-07-22 00:19:29+00:00
170739015,3,"r roller, resulting in a fracture of his lower arm. He was hospitalized. There w",2019-07-22 00:19:29+00:00
170739015,4,"as no supervisor in the area at the time of the accident, and the supervisor did",2019-07-22 00:19:29+00:00
170739015,5, not know that Employee #1 was planning to clean in this area while the belt was,2019-07-22 00:19:29+00:00
170739015,6," running. As a result, a general citation was issued instead of a serious citati",2019-07-22 00:19:29+00:00
170739015,7,on.,2019-07-22 00:19:29+00:00
201097037,1,"At approximately 8:00 a.m. on January 26, 2008, an employee walked outside to fe",2019-07-22 00:19:29+00:00
201097037,2,"ed a cat. On her way back to the office, she fell on dirt and grass. She got up ",2019-07-22 00:19:29+00:00
201097037,3,and went to work. A couple hours later she had pain in the stomach area. She was,2019-07-22 00:19:29+00:00
201097037,4," told by a doctor at the job location to go home, which she did. The next mornin",2019-07-22 00:19:29+00:00
201097037,5,g she went to the hospital and later had her spleen taken out.,2019-07-22 00:19:29+00:00
922815,1,"Shortly after Employee #1 and three coworkers arrived on site, two of them began",2019-07-22 00:19:29+00:00
922815,2, to use a Komatsu PC200 and a John Deere 490E to finish pulling up the asphalt o,2019-07-22 00:19:29+00:00
922815,3,"n the right site of a bridge, facing east. Once they completed this task, they s",2019-07-22 00:19:29+00:00
922815,4,"tarted to demolish the curb and railing along the right side of the bridge, stil",2019-07-22 00:19:29+00:00
922815,5,l facing east. One employee was operating the John Deere to tear down the curb a,2019-07-22 00:19:29+00:00
922815,6,nd railing while the other employee was stacking the asphalt along the bank. Dur,2019-07-22 00:19:29+00:00
922815,7,"ing this time, Employee #1 and a coworker were standing on the walkway of the ra",2019-07-22 00:19:29+00:00
922815,8,iling at the opposite end watching the operation and checking for signs. The mid,2019-07-22 00:19:29+00:00
922815,9,"section of the railing toppled over, forcing Employee #1 and the coworker into t",2019-07-22 00:19:29+00:00
170242531,2,. He left work at 11:00 a.m. for a doctor's appointment and returned to work at ,2019-07-22 00:19:29+00:00
170242531,3,"about 1:00 p.m. At approximately 2:00 p.m., the employee collapsed and CPR was a",2019-07-22 00:19:29+00:00
170242531,4,"dministered. Paramedics responded, but Employee #1 was pronounced dead of cardio",2019-07-22 00:19:29+00:00
170242531,5,pulmonary arrest.,2019-07-22 00:19:29+00:00
171017288,1,"Employee #1 and a rigging slinger, of Triple T Logging, Inc., set two chokers on",2019-07-22 00:19:29+00:00
171017288,2, two logs and then walked up a hill approximately 45 ft in front of and 30 ft to,2019-07-22 00:19:29+00:00
171017288,3, the side of the turn. The rigging slinger gave the signal to go ahead on the tu,2019-07-22 00:19:29+00:00
171017288,4,"rn. As the turn passed, the bottom of the largest log caught a small maple pole ",2019-07-22 00:19:29+00:00
171017288,5,"lying cross lead and swung it toward Employee #1, striking him on the side of th",2019-07-22 00:19:29+00:00
171017288,6,e head. His right eye socket was crushed. Employee #1 may suffer some loss of vi,2019-07-22 00:19:29+00:00
171017288,7,sion.,2019-07-22 00:19:29+00:00
790535,1,While releasing the pawl of a wheel jack ratchet of a loaded vehicle transport d,2019-07-22 00:19:29+00:00
790535,2,"olly, Employee #1 lost control of the jack handle, a 5 ft by 1 in. steel bar. Th",2019-07-22 00:19:29+00:00
790535,3,e weight of the vehicle on the dolly caused the handle to fly back toward Employ,2019-07-22 00:19:29+00:00
790535,4,ee #1 as the jack on the wheel axle dropped suddenly to the pavement. The jack h,2019-07-22 00:19:29+00:00
790535,5,andle struck Employee #1 above the forehead on the left side of his head. He fel,2019-07-22 00:19:29+00:00
790535,6,l backward and struck the right rear quadrant of his head against the asphalt pa,2019-07-22 00:19:29+00:00
790535,7,vement. Employee #1 was transported by Air Life Helicopter to St. Charles Medica,2019-07-22 00:19:29+00:00
790535,8,"l Center, where he was hospitalized.",2019-07-22 00:19:29+00:00
170591408,1,"At 7:30 p.m. on June 16, 1995, Employee #1, a truck driver for Valencia Trucking",2019-07-22 00:19:29+00:00
170591408,2,", Inc., was repairing an air conditioning compressor unit on his Freightliner se",2019-07-22 00:19:29+00:00
170591408,3,mi-tractor. He was being helped as a favor by a friend who was a mechanic. The t,2019-07-22 00:19:29+00:00
170591408,4,"ruck, which Employee #1 used to haul dry bulk cement, was a cab-over model, and ",2019-07-22 00:19:29+00:00
170591408,5,the cab had been raised to allow access to the engine. The mechanic became brief,2019-07-22 00:19:29+00:00
170591408,6,ly distracted and did not see Employee #1 reach into the engine compartment to c,2019-07-22 00:19:29+00:00
170591408,7,heck the tension and condition of the air compressor's drive belts. The mechanic,2019-07-22 00:19:29+00:00
170591408,8," then reached into the cab and started the engine, catching Employee #1's left h",2019-07-22 00:19:29+00:00
170591408,9,"and in the belt and pulley drive, and amputating his fingers.",2019-07-22 00:19:29+00:00
170242150,1,"At approximately 11:30 a.m. on September 13, 1995, Employee #1 suffered a heart ",2019-07-22 00:19:29+00:00
170242150,2,attack and died.,2019-07-22 00:19:29+00:00
170591390,1,"At 8:45 a.m. on September 5, 1995, Employee #1 was installing metal decking on a",2019-07-22 00:19:29+00:00
170591390,2, building under construction. He was working at a height of 30 ft when he backed,2019-07-22 00:19:29+00:00
170591390,3, up and stepped off the structural iron already in place. He fell to the sub-bas,2019-07-22 00:19:29+00:00
170591390,4,ement and sustained injuries for which he was hospitalized. The employer was cit,2019-07-22 00:19:29+00:00
170591390,5,"ed for a serious violation of T8CCR 1710(g)(2), for allowing an employee to work",2019-07-22 00:19:29+00:00
170591390,6, at an elevation above 15 ft without an approved safety belt and lifeline.,2019-07-22 00:19:29+00:00
200540862,1,"On October 29, 2002, Employee #1 was killed when crushed between a tail holder a",2019-07-22 00:19:29+00:00
200540862,2,nd a solid structure.,2019-07-22 00:19:29+00:00
902916,1,AN EMPLOYEE WAS INSTALLING A RADIO IN AN ELECTRIC LINE TRUCK. WHILE THE EMPLOYEE,2019-07-22 00:19:29+00:00
902916,2," WAS WORKING, THE BOOM ON THE TRUCK CONTACTED A 4000-VOLT OVERHEAD POWER LINE. T",2019-07-22 00:19:29+00:00
902916,3,HE EMPLOYEE WAS ELECTROCUTED WHEN HE EXITED THE TRUCK. TWO OTHER ACCIDENTS WERE ,2019-07-22 00:19:29+00:00
902916,4,"DESCRIBED ON THIS FORM, AS FOLLOWS: ON APRIL 20, 1991, AN EMPLOYEE (EMPLOYEE #2)",2019-07-22 00:19:29+00:00
902916,5," WAS SETTING A NEW UTILITY POLE. THE HOIST ROPE SLIPPED, ALLOWING THE POLE TO FA",2019-07-22 00:19:29+00:00
14275127,1,An employee of an electric utility was using a broom to clean waste products fro,2019-07-22 00:19:29+00:00
14275127,2,m under a conveyor. He was working close to the rotating bottom conveyor belt an,2019-07-22 00:19:29+00:00
14275127,3,"d roller. When he caught his hand in a nip point on the conveyor, the employee w",2019-07-22 00:19:29+00:00
14275127,4,as pulled though the belt and roller and was crushed to death.,2019-07-22 00:19:29+00:00
170105860,1,AN ELECTRICIAN WORKING ALONE WAS PULLING THE NEUTRAL CONDUCTOR FOR A LIGHTING CI,2019-07-22 00:19:29+00:00
170105860,2,RCUIT INTO THE MAIN CIRCUIT PANELBOARD FOR A CONVENIENCE STORE. HE WAS WORKING F,2019-07-22 00:19:29+00:00
170105860,3,ROM AN ALUMINUM LADDER. THE EMPLOYEE CONTACTED ENERGIZED PARTS. HE RECEIVED AN E,2019-07-22 00:19:29+00:00
170105860,4,LECTRIC SHOCK AND FELL FROM THE LADDER ONTO SOME BOXES ON THE FLOOR. HE STRUCK H,2019-07-22 00:19:29+00:00
170105860,5,IS HEAD ON A STEEL BOX AS HE FELL. THE EMPLOYEE WAS FOUND ABOUT 45 MINUTES LATER,2019-07-22 00:19:29+00:00
170105860,6,. HE COULD NOT BE REVIVED BY EMERGENCY MEDICAL SERVICES PERSONNEL. THE EMPLOYEE ,2019-07-22 00:19:29+00:00
170105860,7,DIED FROM ELECTRIC SHOCK OR FROM INJURIES RECEIVED IN THE FALL.,2019-07-22 00:19:29+00:00
14373278,1,Employee #1 exited the recycling truck in which he had been riding and walked in,2019-07-22 00:19:29+00:00
14373278,2, front of the truck to cross the road. A dump truck was passing by in the same d,2019-07-22 00:19:29+00:00
14373278,3,irection of travel and struck him. He was killed.,2019-07-22 00:19:29+00:00
14512586,1,AN EMPLOYEE WAS WORKING FROM THE BUCKET OF A HI-RANGER ARTICULATING-BOOM AERIAL ,2019-07-22 00:19:29+00:00
14512586,2,LIFT THAT WAS MOUNTED ON A FORD TRUCK. THE EMPLOYEE WAS GOING TO PAINT A LEG OF ,2019-07-22 00:19:29+00:00
14512586,3,A GRAIN ELEVATOR. THE EMPLOYEE GOT TOO CLOSE TO A 7200-VOLT OVERHEAD POWER LINE.,2019-07-22 00:19:29+00:00
14512586,4," THE EMPLOYEE CONTACTED THE POWER LINE, OR THE CURRENT ARCED TO THE EMPLOYEE, AN",2019-07-22 00:19:29+00:00
14512586,5,D HE WAS ELECTROCUTED.,2019-07-22 00:19:29+00:00
14308464,1,AN ELECTRICAL TESTING TECHNICIAN WAS MAKING LEAKAGE TESTS IN A DEENERGIZED SUBST,2019-07-22 00:19:29+00:00
14308464,2,"ATION. THE EMPLOYEE REMOVED A PANEL COVER, WHICH GAVE HIM ACCESS TO AN ENERGIZED",2019-07-22 00:19:29+00:00
14308464,3, SUBSTATION ADJACENT TO THE DEENERGIZED SUBSTATION. THE EMPLOYEE WAS ELECTROCUTE,2019-07-22 00:19:29+00:00
