SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
170576268,1,"Employee #1, the son of the owner, was loading a Case forklift onto a flatbed tr",2019-07-22 00:19:28+00:00
170576268,2,ailer when the forklift overturned on him. He was crushed and killed.,2019-07-22 00:19:28+00:00
201406519,1,"On September 23, 2002, Employee #1, of Corby Engineering Services, Inc., was jac",2019-07-22 00:19:28+00:00
201406519,2,"khammering a manhole when he struck a 4,800-volt energized line. Employee #1 rec",2019-07-22 00:19:28+00:00
201406519,3,eived an electric shock and sustained injuries that required hospitalization.,2019-07-22 00:19:28+00:00
783506,1,"On December 6, 1993, Employee #1, a second shift employee, was apparently making",2019-07-22 00:19:28+00:00
783506,2, adjustments to or repairing a compactor when his head became lodged between the,2019-07-22 00:19:28+00:00
783506,3, compactor and the machine frame. Employee #1 died. There were no witnesses. Int,2019-07-22 00:19:28+00:00
783506,4,erviews indicated that the timing device had malfunctioned about one week prior.,2019-07-22 00:19:28+00:00
783506,5, The compactor was not locked out.,2019-07-22 00:19:28+00:00
675314,1,"On January 4, 1994, workers began to experience symptoms of headaches and dizzin",2019-07-22 00:19:28+00:00
675314,2,"ess. At approximately 9:00 a.m. on January 6, 1994, Employee #1 and coworkers we",2019-07-22 00:19:28+00:00
675314,3,"re evacuated from the building complaining of headaches, dizziness, and nausea; ",2019-07-22 00:19:28+00:00
675314,4,Employee #1 was admitted to the hospital. Carboxyhemoglobin tests revealed a lev,2019-07-22 00:19:28+00:00
675314,5,el of 22.3 percent in her blood. Outside contractors from the gas company were b,2019-07-22 00:19:28+00:00
675314,6,"rought in to test the air and evaluate problems, but nothing was found. The insp",2019-07-22 00:19:28+00:00
675314,7,"ector sampled for carbon monoxide on January 6 and January 10, 1994; levels were",2019-07-22 00:19:28+00:00
675314,8," below 3 ppm. A possible gas leak over the weekend of January 1-3, 1994 was cons",2019-07-22 00:19:28+00:00
675314,9,idered. HVAC had been shut down then but not removed from the building.,2019-07-22 00:19:28+00:00
200331718,1,"On March 27, 2006, two employees were using a Bobcat skid-steer loader equipped ",2019-07-22 00:19:28+00:00
200331718,2,with a forklift attachment to place garbage into a dumpster. The operator was at,2019-07-22 00:19:28+00:00
200331718,3,"tempting to push the garbage down in the dumpster, but did not know how to tilt ",2019-07-22 00:19:28+00:00
200331718,4,the forks. Employee #1 approached the front of the loader from the outside and l,2019-07-22 00:19:28+00:00
200331718,5,eaned in to operate the controls. The forks had apparently been caught on the ed,2019-07-22 00:19:28+00:00
200331718,6,"ge of the dumpster. While Employee #1 was maneuvering the controls, the forks br",2019-07-22 00:19:28+00:00
200331718,7,"oke free, and the arm of the skid steer came down and crushed him against the lo",2019-07-22 00:19:28+00:00
200331718,8,ader's frame. He was killed.,2019-07-22 00:19:28+00:00
170089965,1,"On or about 12:30 p.m. on December 2, 1993, Employee #1 was working with a sling",2019-07-22 00:19:28+00:00
170089965,2,er on a large metal casting. The Beardley & Pipe slinger (that the employees rid,2019-07-22 00:19:28+00:00
170089965,3,"e to pour sand over castings) had been damaged by a forklift on the night shift,",2019-07-22 00:19:28+00:00
170089965,4, but the damage had not been reported. When Employee #1 lowered the slinger to g,2019-07-22 00:19:28+00:00
170714182,6,fered a fractured leg.,2019-07-22 00:19:28+00:00
739367,1,"When fire broke out in a rolling oil tank, employees picked up portable fire ext",2019-07-22 00:19:28+00:00
739367,2,"inguishers to control the fire in one area. The fire ruptured the tank, blowing ",2019-07-22 00:19:28+00:00
739367,3,"fire out at the employees using the fire extinguishers. Employees #1, #2 and #3 ",2019-07-22 00:19:28+00:00
739367,4,required hospitalization for their burns.,2019-07-22 00:19:28+00:00
595090,1,"Employee #1 was moving a 4,000 lb capacity Caterpillar forklift, type 6, model V",2019-07-22 00:19:28+00:00
595090,2,"40B, from one dock to another at the TVA Haitsville Distribution Center. While a",2019-07-22 00:19:28+00:00
971952,5,d insufficient bracing.,2019-07-22 00:19:28+00:00
605261,1,"Employee #1 was assembling Class B fireworks and cut a piece of thermalite, whic",2019-07-22 00:19:28+00:00
605261,2,h sparked a flash fire. Employee #1 died from burns and smoke inhalation.,2019-07-22 00:19:28+00:00
170702682,1,"On December 24, 1992, Employees #1 through #5, fire fighters, were attempting to",2019-07-22 00:19:28+00:00
170702682,2, rescue two unconscious workers of a waterproofing company who were at the botto,2019-07-22 00:19:28+00:00
170702682,3,m of a 5 ft by 5 ft by 16 ft concrete planter box in the garage of a federal bui,2019-07-22 00:19:28+00:00
170702682,4,"lding under construction in Oakland, CA. The planter box was a confined space fi",2019-07-22 00:19:28+00:00
170702682,5,"lled with toxic, combustible, and explosive methyl chloroform gas (1,1,1-trichlo",2019-07-22 00:19:28+00:00
170702682,6,roethane). DOSH measurements indicated at least an 8 percent LEL (explosive rang,2019-07-22 00:19:28+00:00
170702682,7,e 6.5-10.5 percent; IDLH 0.1 percent). The firefighters worked in pairs without ,2019-07-22 00:19:28+00:00
170702682,8,"adequate rescue equipment, such as lifelines, harnesses, hoists, air monitoring ",2019-07-22 00:19:28+00:00
170702682,9,"devices, or appropriate ventilation. The firefighters found a rope, tied it arou",2019-07-22 00:19:28+00:00
170702682,10,"nd the victims, and pulled them up and out of the confined space. During the res",2019-07-22 00:19:28+00:00
14305304,6,"OKING. AS HE PUT HIS CIGARETTE OUT, THE PAINT DRUM EXPLODED, FOLLOWED BY THE XYL",2019-07-22 00:19:28+00:00
14305304,7,ENE DRUM. THE EMPLOYEE SUFFERED SECOND AND THIRD DEGREE BURNS OVER 90 TO 95 PERC,2019-07-22 00:19:28+00:00
14305304,8,ENT OF HIS BODY. HE DIED OF HIS INJURIES.,2019-07-22 00:19:28+00:00
200623817,1,"On June 18, 2006, Employee #1, an electric utility worker, climbed a wooden util",2019-07-22 00:19:28+00:00
200623817,2,"ity pole to perform repairs. While he worked at an unspecified elevation, the po",2019-07-22 00:19:28+00:00
200623817,3,le broke and he fell to the ground. The employee was killed by the fall.,2019-07-22 00:19:28+00:00
170210629,1,A THREE-PERSON POWER LINE CREW WAS REPLACING ARMOR RODS ON THE PHASE AND NEUTRAL,2019-07-22 00:19:28+00:00
170210629,2," CONDUCTORS OF A 4800-VOLT OVERHEAD POWER LINE. ONE OF THE POWER LINE WORKERS, W",2019-07-22 00:19:28+00:00
170210629,3,"HO WAS WORKING BY HIMSELF FROM A UTILITY POLE, HAD REMOVED BOTH TIE WIRES AND HA",2019-07-22 00:19:28+00:00
170210629,4,LF OF THE NEUTRAL CONDUCTOR'S ARMOR ROD. HIS RIGHT FOOT WAS ON THE GROUNDED MESS,2019-07-22 00:19:28+00:00
170210629,5,ENGER FOR THE CABLE TELEVISION CABLE AND ITS ANCHOR BOLTS. THE ARMOR ROD ON THE ,2019-07-22 00:19:28+00:00
170210629,6,PHASE CONDUCTOR WAS LOOSE BUT STILL IN CONTACT WITH THE CONDUCTOR. WHEN THE EMPL,2019-07-22 00:19:28+00:00
170210629,7,"OYEE REMOVED THIS ARMOR ROD, IT CONTACTED HIS CHEST, AND HE WAS ELECTROCUTED.",2019-07-22 00:19:28+00:00
170340640,1,The operator of a hydraulic excavator (backhoe) was lowering a 24 in. diameter b,2019-07-22 00:19:28+00:00
170340640,2,"y 8 ft long concrete pipe that weighed 2,300 lb on a 5/8 in. wire rope. The rope",2019-07-22 00:19:28+00:00
170720650,3,"ard, landing on his left elbow. Employee #1 was taken to the hospital, where he ",2019-07-22 00:19:28+00:00
170720650,4,was treated for a dislocated elbow and released. No citation was issued.,2019-07-22 00:19:28+00:00
200170751,4,lled.,2019-07-22 00:19:28+00:00
975896,1,AN ELECTRIC UTILITY EMPLOYEE WAS WORKING AT A COAL DUMPER AS A SWITCHMAN ON THE ,2019-07-22 00:19:28+00:00
975896,2,EVENING SHIFT. THE DUMPER WAS DESIGNED TO DUMP CARS WITH SWIVEL KNUCKLES ONLY. H,2019-07-22 00:19:28+00:00
975896,3,"OWEVER, ON THIS DAY, CARS WITH RIGID KNUCKLES WERE BEING DUMPED AT THE UTILITY'S",2019-07-22 00:19:28+00:00
975896,4, COAL DUMPER. THE DAY SHIFT CREW WAS UNABLE TO DUMP TWO OF THESE CARS. THE SWITC,2019-07-22 00:19:28+00:00
975896,5,HMAN AND A COWORKER WERE ASSIGNED TO DUMP THEM. THE SWITCHMAN WAS GIVEN THE JOB ,2019-07-22 00:19:28+00:00
975896,6,OF UNCOUPLING THE CARS BY TURNING A HANDLE UPWARD WHILE THE CARS WERE MOVING. WH,2019-07-22 00:19:28+00:00
975896,7,"EN THE TRAIN ENGINEER APPLIED THE BRAKES, THE TRAIN SLID FORWARD. AS A RESULT, T",2019-07-22 00:19:28+00:00
975896,8,HE SWITCHMAN WAS CRUSHED AGAINST THE SPILL PLATE ON THE SIDE OF THE DUMPER BY TH,2019-07-22 00:19:28+00:00
975896,9,"E CORNER OF THE RAILCAR. HE WAS TRANSPORTED TO A HOSPITAL, WHERE HE DIED OF HIS ",2019-07-22 00:19:28+00:00
975896,10,INJURIES 17 DAYS AFTER THE ACCIDENT.,2019-07-22 00:19:28+00:00
948422,1,Employee #1 and a coworker were laying steel decking on the roof of a one-story ,2019-07-22 00:19:28+00:00
948422,2,warehouse. Employee #1 walked away from the work area and fell approximately 25 ,2019-07-22 00:19:28+00:00
948422,3,"ft between two roof joists, landing on the floor. He sustained multiple fracture",2019-07-22 00:19:28+00:00
948422,4,s and died seven days later.,2019-07-22 00:19:28+00:00
170118780,1,"On March 5, 1993, Employee #1 was inspecting the installation of overhead lighti",2019-07-22 00:19:28+00:00
170118780,2,ng for an electrician friend. He was in a basket that had been attached to forkl,2019-07-22 00:19:28+00:00
170118780,3,ift forks and then raised approximately 15 feet by an overhead crane. When the e,2019-07-22 00:19:28+00:00
170118780,4,"lectrician, who was operating the forklift, moved the lift slightly forward the ",2019-07-22 00:19:28+00:00
170118780,5,basket slid off the forks and fell to the ground. Employee #1 was transported to,2019-07-22 00:19:28+00:00
170118780,6," a hospital, where he died several hours later from a ruptured aorta, a liver la",2019-07-22 00:19:28+00:00
170118780,7,"ceration, and hemorrhaging.",2019-07-22 00:19:28+00:00
170106488,1,A BUILDING SERVICES SUPERVISOR AND ANOTHER EMPLOYEE WERE ASSIGNED TO CHECK A 120,2019-07-22 00:19:28+00:00
890517,13,", an owner-operator truck driver who was inside the tractor cab, sustained minor",2019-07-22 00:19:28+00:00
890517,14, cuts and bruises to his right arm and elbow. An investigation revealed that the,2019-07-22 00:19:28+00:00
890517,15, crane was not set up in accordance with manufacturer's specifications; that the,2019-07-22 00:19:28+00:00
890517,16, crane had been overloaded on the two previous lifts; and that soft unstable gro,2019-07-22 00:19:28+00:00
890517,17,"und conditions existed. Additionally, there were depressions under the steel pad",2019-07-22 00:19:28+00:00
890517,18,"s used to distribute weight on the asphalt parking lot surface, and a major depr",2019-07-22 00:19:28+00:00
890517,19,ession was noted under the left front outrigger pad position. The employees resp,2019-07-22 00:19:28+00:00
890517,20,"onsible for crane placement and load management, who had approximately 20 years ",2019-07-22 00:19:28+00:00
890517,21,"experience, were not using the correct load chart for this crane, and were not t",2019-07-22 00:19:28+00:00
890517,22,rained in load chart calculations for radius and deductions. No competent person,2019-07-22 00:19:28+00:00
890517,23,"al inspections were regularly performed, and non-accident-related defects were n",2019-07-22 00:19:28+00:00
890517,24,"oted. The crane operator, who had approximately 33 years experience, was not inv",2019-07-22 00:19:28+00:00
890517,25,olved in load management or crane placement. The employer had no crane safety an,2019-07-22 00:19:28+00:00
890517,26,"d health program, although it is an erection company that uses cranes extensivel",2019-07-22 00:19:28+00:00
890517,27,y.,2019-07-22 00:19:28+00:00
202448817,1,"An explosion occurred at a residence. The original narrative noted ""NO JURISDICT",2019-07-22 00:19:28+00:00
202448817,2,"ION- NO EMPLOYEE"" and gave no other details.",2019-07-22 00:19:28+00:00
890368,1,"Employee #1, a painter and rigging foreman, and Employee #2, a laborer, were sta",2019-07-22 00:19:28+00:00
890368,2,nding on top of aluminum work platforms that were 24 feet long and 24 inches wid,2019-07-22 00:19:28+00:00
890368,3,e. They were installing tarpaulin covers around some bridge piers to keep paint ,2019-07-22 00:19:28+00:00
890368,4,from flying onto passing motor vehicles. The work platforms were attached to the,2019-07-22 00:19:28+00:00
890368,5, bridge pier caps with prefabricated pieces of angle iron. One of the prefabrica,2019-07-22 00:19:28+00:00
890368,6,ted brackets slipped off the pier caps so that one of the work platforms tipped ,2019-07-22 00:19:28+00:00
890368,7,"over, causing both employees to fall approximately 15 feet to the roadway. Both ",2019-07-22 00:19:28+00:00
890368,8,were taken to area hospitals to be treated for injuries they suffered in the fal,2019-07-22 00:19:28+00:00
890368,9,l.,2019-07-22 00:19:28+00:00
170749501,1,Employee #1 was installing single-ply PVC roof material on the flat roof of a wa,2019-07-22 00:19:28+00:00
170749501,2,rehouse. He sat down on a skylight with a 1/4 inch plexiglass cover. The plexigl,2019-07-22 00:19:28+00:00
170749501,3,ass collapsed immediately and he fell 28 feet to the concrete warehouse floor. H,2019-07-22 00:19:28+00:00
170749501,4,e was pronounced dead of severe head trauma at the scene by the coroner.,2019-07-22 00:19:28+00:00
14350748,1,A power line worker was transferring an overhead power line from an old utility ,2019-07-22 00:19:28+00:00
14350748,2,pole to a new one. He was working from the bucket of a 48-foot Hi-Ranger aerial ,2019-07-22 00:19:28+00:00
14350748,3,lift mounted on a 1982 Ford truck. The old pole was 45 feet high; the new one wa,2019-07-22 00:19:28+00:00
14350748,4,s 55 feet high; and they were about 3 feet apart. The employee was connecting a ,2019-07-22 00:19:28+00:00
14350748,5,jumper to the power line. He connected one end of the jumper onto a phase conduc,2019-07-22 00:19:28+00:00
14350748,6,tor on the old pole and threw the other end around the new pole. When he did thi,2019-07-22 00:19:28+00:00
14350748,7,"s, his right arm contacted the bottom guy bracket bolt, and the end of the jumpe",2019-07-22 00:19:28+00:00
14350748,8,r struck him in the stomach. The employee was electrocuted.,2019-07-22 00:19:28+00:00
170672844,1,Employee #1 soaked himself with gasoline and started a fire. He sustained burns ,2019-07-22 00:19:28+00:00
170152052,4," super oxide. While the base was being heated to remove water, the mix reached a",2019-07-22 00:19:28+00:00
201330412,3,", momentarily stepped away from the area after making two perpendicular cuts. Wh",2019-07-22 00:19:28+00:00
